,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
5424,2002-06-11,0.0074487895716946,-0.0064102564102564,-0.043580131208997,-0.047486033519553,0.25910383924789,,0.0,0.0074487895716622,-0.0064102564102998,-0.043580131208992,-0.047486033519564,0.25910383924789
5425,2002-06-12,-0.056839186691312,-0.043778801843318,-0.023027927486526,-0.018084066471163,0.51280243550713,,0.0,-0.056839186691319,-0.043778801843309,-0.023027927486541,-0.018084066471199,0.51280243550713
5426,2002-06-13,-0.019108280254777,-0.033734939759036,-0.028084252758275,-0.027376804380289,-0.33408180990107,,0.0,-0.019108280254733,-0.033734939759041,-0.028084252758232,-0.027376804380287,-0.33408180990107
5427,2002-06-14,-0.038961038961039,0.015461346633416,-0.065531475748194,0.028659160696008,0.2068170250668,,0.0,-0.038961038961102,0.015461346633466,-0.065531475748191,0.028659160696044,0.2068170250668
5428,2002-06-17,0.051975051975052,0.013261296660118,0.096079514080619,0.021890547263681,-0.23603294892916,,0.0,0.051975051975072,0.013261296660098,0.096079514080631,0.021890547263664,-0.23603294892916
5429,2002-06-18,0.0088932806324112,-0.001938923897237,0.0065491183879093,-0.018987341772152,0.088569161232447,,0.0,0.0088932806324498,-0.0019389238972286,0.0065491183879201,-0.018987341772183,0.088569161232447
5430,2002-06-19,-0.14936336924584,-0.1452161243322,-0.15515515515516,-0.15037220843672,3.8377496038035,,0.0,-0.14936336924584,-0.14521612433221,-0.15515515515518,-0.15037220843666,3.8377496038035
5431,2002-06-20,-0.011514104778353,0.0,-0.001777251184834,-0.0005841121495328,-0.76797636128965,,0.0,-0.011514104778393,0.0,-0.0017772511848725,-0.00058411214957552,-0.76797636128965
5432,2002-06-21,-0.011648223645894,-0.0062500000000002,-0.0035608308605343,-0.015195791934541,0.12238097927373,,0.0,-0.011648223645844,-0.0062500000000171,-0.0035608308605187,-0.015195791934567,0.12238097927373
5433,2002-06-24,-0.011785503830289,0.013722126929674,-0.0053603335318642,0.024925816023739,-0.029749924524504,,0.0,-0.011785503830329,0.013722126929704,-0.0053603335318875,0.024925816023724,-0.029749924524504
5434,2002-06-25,0.037567084078712,-0.002820078962211,0.0095808383233533,-0.0075275043427909,-0.30266689139257,,0.0,0.037567084078689,-0.0028200789622427,0.0095808383234055,-0.0075275043427136,-0.30266689139257
5435,2002-06-26,-0.03448275862069,-0.022058823529412,-0.052194543297746,-0.034422403733956,0.85574313018258,,0.0,-0.034482758620631,-0.022058823529361,-0.052194543297797,-0.034422403734033,0.85574313018258
5436,2002-06-27,-0.00059523809523819,-0.0011567379988432,0.027534418022528,0.030815709969788,-0.54976806628395,,0.0,-0.00059523809528173,-0.0011567379989282,0.027534418022605,0.030815709969798,-0.54976806628395
5437,2002-06-28,0.018463371054199,0.031847133757962,0.035322777101096,0.038686987104338,0.072320256347493,,0.0,0.018463371054258,0.031847133758051,0.035322777101037,0.038686987104354,0.072320256347493
5438,2002-07-01,0.035672514619883,0.0033670033670033,0.0029411764705883,-0.0372460496614,-0.17479092739007,,0.0,0.035672514619864,0.0033670033669887,0.0029411764706212,-0.037246049661415,-0.17479092739007
5439,2002-07-02,-0.038396386222473,-0.040268456375839,-0.012903225806452,-0.007033997655334,0.37046723331489,,0.0,-0.038396386222482,-0.040268456375838,-0.012903225806487,-0.0070339976553039,0.37046723331489
5440,2002-07-03,-0.012918379330593,0.03030303030303,-0.0047534165181223,0.036009445100354,-0.34784762743587,,0.0,-0.012918379330628,0.030303030302989,-0.0047534165181019,0.036009445100336,-0.34784762743587
5441,2002-07-05,0.053539559785842,0.06052036199095,0.057313432835821,0.067806267806268,-0.18781126023466,,0.0,0.053539559785889,0.060520361990997,0.057313432835852,0.067806267806287,-0.18781126023466
5442,2002-07-08,0.045736871823828,-0.0074666666666667,-0.0016939582156974,-0.038954108858057,0.3065544238897,,0.0,0.045736871823761,-0.0074666666667171,-0.0016939582157339,-0.038954108858014,0.3065544238897
5443,2002-07-09,-0.023218142548596,-0.017195056421279,-0.012443438914027,-0.026651860077735,0.073604666578285,,0.0,-0.023218142548539,-0.017195056421288,-0.012443438913973,-0.026651860077791,0.073604666578285
5444,2002-07-10,-0.021006080707573,-0.0065609622744668,-0.012027491408935,-0.011979463776383,-0.087624410362797,,0.0,-0.021006080707568,-0.0065609622744389,-0.012027491409016,-0.011979463776376,-0.087624410362797
5445,2002-07-11,-0.02540937323546,0.0099064391854705,-0.016231884057971,0.056581986143187,0.8062420485613,,0.0,-0.025409373235481,0.0099064391854277,-0.016231884057902,0.056581986143213,0.8062420485613
5446,2002-07-12,0.074739281575898,0.023978201634877,0.017088980553919,-0.043715846994536,0.18683311353555,,0.0,0.07473928157589,0.023978201634944,0.01708898055389,-0.043715846994516,0.18683311353555
5447,2002-07-15,-0.060377358490566,-0.010111761575306,-0.026071842410197,0.041714285714286,-0.33258412778585,,0.0,-0.060377358490557,-0.010111761575303,-0.026071842410219,0.041714285714237,-0.33258412778585
5448,2002-07-16,0.041308089500861,-0.0016129032258065,0.047590719809637,-0.02029621503017,0.50938398668079,,0.0,0.04130808950086,-0.0016129032258413,0.047590719809617,-0.020296215030125,0.50938398668079
5449,2002-07-17,-0.11129476584022,-0.12762520193861,-0.137421919364,-0.12486002239642,1.7206192028077,,0.0,-0.11129476584025,-0.1276252019386,-0.13742191936397,-0.12486002239644,1.7206192028077
5450,2002-07-18,-0.039057656540608,-0.039506172839506,-0.028966425279789,-0.040946896992962,-0.53972107937766,,0.0,-0.039057656540575,-0.039506172839508,-0.028966425279787,-0.040946896992964,-0.53972107937766
5451,2002-07-19,-0.051612903225807,-0.025064267352185,-0.014915254237288,-0.0020013342228152,-0.31146901024984,,0.0,-0.051612903225814,-0.025064267352177,-0.014915254237287,-0.002001334222817,-0.31146901024984
5452,2002-07-22,0.0034013605442177,0.001318391562294,0.0055058499655884,-0.0026737967914439,0.1186125285301,,0.0,0.0034013605442242,0.0013183915622883,0.005505849965586,-0.0026737967914427,0.1186125285301
5453,2002-07-23,0.010169491525424,-0.0039499670836076,-0.011635865845311,-0.030160857908847,-0.071959556052296,,0.0,0.010169491525422,-0.003949967083611,-0.011635865845314,-0.030160857908852,-0.071959556052296
5454,2002-07-24,-0.038255033557047,0.0059484467944481,-0.013157894736842,0.050449205252246,0.016762592950468,,0.0,-0.038255033557049,0.0059484467944533,-0.013157894736839,0.050449205252243,0.016762592950468
5455,2002-07-25,0.041870202372645,-0.017739816031538,-0.016842105263158,-0.055263157894737,0.17895215271465,,0.0,0.041870202372648,-0.017739816031543,-0.016842105263161,-0.055263157894734,0.17895215271465
5456,2002-07-26,-0.031480241125251,-0.02809364548495,-0.014989293361884,-0.0013927576601671,-0.56670054556712,,0.0,-0.03148024112525,-0.028093645484943,-0.014989293361886,-0.0013927576601719,-0.56670054556712
5457,2002-07-29,0.0013831258644536,0.039229181004818,0.041304347826087,0.04741980474198,0.32380695605284,,0.0,0.0013831258644477,0.039229181004819,0.041304347826089,0.047419804741982,0.32380695605284
5458,2002-07-30,0.025552486187845,0.027152317880795,0.013221990257481,0.027296937416778,0.29050916496945,,0.0,0.025552486187853,0.027152317880791,0.013221990257489,0.027296937416784,0.29050916496945
5459,2002-07-31,0.037037037037037,-0.0058027079303675,0.023351648351648,-0.01101749837978,-0.12439239946973,,0.0,0.037037037037034,-0.0058027079303726,0.023351648351644,-0.011017498379782,-0.12439239946973
5460,2002-08-01,-0.018831168831169,0.0,-0.011409395973154,-0.030144167758847,-0.26309433690206,,0.0,-0.018831168831168,0.0,-0.011409395973157,-0.030144167758849,-0.26309433690206
5461,2002-08-02,-0.024487094639312,-0.027237354085603,-0.032586558044807,-0.023648648648649,-0.21792833557539,,0.0,-0.024487094639309,-0.027237354085596,-0.032586558044803,-0.023648648648641,-0.21792833557539
5462,2002-08-05,-0.015603799185889,-0.02,-0.019649122807017,-0.031833910034602,0.13942142298671,,0.0,-0.015603799185895,-0.020000000000007,-0.01964912280702,-0.031833910034604,0.13942142298671
5463,2002-08-06,-0.020675396278429,0.036054421768708,0.0078740157480315,0.05360972122945,0.33343397469327,,0.0,-0.020675396278425,0.036054421768711,0.007874015748031,0.053609721229451,0.33343397469327
5464,2002-08-07,0.061928219563687,0.0085357846355876,0.019176136363636,0.019674355495251,0.22576727527223,,0.0,0.061928219563682,0.0085357846355917,0.019176136363642,0.01967435549525,0.22576727527223
5465,2002-08-08,-0.021206096752816,0.0013020833333334,0.029268292682927,0.017964071856288,-0.31824211993484,,0.0,-0.021206096752818,0.0013020833333277,0.029268292682919,0.017964071856282,-0.31824211993484
5466,2002-08-09,0.032498307379824,-0.0084525357607283,-0.001354096140826,-0.019607843137255,-0.095152470565052,,0.0,0.032498307379831,-0.008452535760722,-0.0013540961408201,-0.019607843137251,-0.095152470565052
5467,2002-08-12,-0.022950819672131,-0.015081967213115,-0.0040677966101695,-0.00066666666666665,-0.12614672655506,,0.0,-0.022950819672134,-0.015081967213121,-0.0040677966101729,-0.00066666666666372,-0.12614672655506
5468,2002-08-13,0.0,0.012649800266312,-0.0095302927161333,-0.026684456304203,0.50123049126195,,0.0,0.0,0.012649800266319,-0.0095302927161346,-0.026684456304212,0.50123049126195
5469,2002-08-14,-0.015436241610738,0.0092044707429322,-0.0006872852233678,0.039753255654558,0.47880309601378,,0.0,-0.015436241610734,0.0092044707429334,-0.00068728522336478,0.039753255654567,0.47880309601378
5470,2002-08-15,0.039536468984322,0.026058631921824,0.03232462173315,0.029004614370468,-0.19295586893987,,0.0,0.03953646898432,0.026058631921792,0.032324621733149,0.029004614370476,-0.19295586893987
5471,2002-08-16,0.013114754098361,0.022222222222222,0.01798800799467,0.012812299807816,-0.2386201620475,,0.0,0.013114754098355,0.022222222222275,0.017988007994675,0.01281229980776,-0.2386201620475
5472,2002-08-19,0.021359223300971,0.0093167701863353,0.028795811518325,0.010752688172043,-0.11689883535054,,0.0,0.021359223300989,0.0093167701863434,0.028795811518353,0.010752688172046,-0.11689883535054
5473,2002-08-20,0.012040557667934,-0.0098461538461539,-0.012086513994911,-0.0043804755944931,-0.13821726875436,,0.0,0.012040557667931,-0.0098461538462068,-0.012086513994937,-0.0043804755944257,-0.13821726875436
5474,2002-08-21,0.002504696305573,0.0093225605966438,-0.0051513200257566,0.013199245757385,0.084678629298446,,0.0,0.0025046963055623,0.009322560596652,-0.0051513200257644,0.013199245757377,0.084678629298446
5475,2002-08-22,0.011867582760774,0.00061576354679813,0.013592233009709,-0.0093052109181142,0.27605953303087,,0.0,0.011867582760772,0.0006157635468434,0.013592233009761,-0.0093052109181221,0.27605953303087
5476,2002-08-23,-0.018518518518518,-0.019692307692308,-0.013409961685824,-0.015028177833438,-0.36802740260585,,0.0,-0.018518518518535,-0.019692307692318,-0.013409961685875,-0.01502817783347,-0.36802740260585
5477,2002-08-26,0.0031446540880502,0.0012554927809165,-0.018770226537217,-0.012714558169104,0.16369935851257,,0.0,0.0031446540880858,0.0012554927809111,-0.018770226537216,-0.012714558169078,0.16369935851257
5478,2002-08-27,-0.015047021943574,-0.013166144200627,-0.029683377308707,-0.043786220218931,0.3803908852401,,0.0,-0.015047021943606,-0.013166144200619,-0.029683377308702,-0.043786220218932,0.3803908852401
5479,2002-08-28,-0.057924888605983,-0.039390088945362,-0.0040788579197825,-0.01010101010101,-0.054370341896769,,0.0,-0.057924888605972,-0.039390088945389,-0.004078857919786,-0.010101010101019,-0.054370341896769
5480,2002-08-29,-0.010135135135135,-0.0026455026455026,-0.0095563139931741,0.0,-0.33795533072875,,0.0,-0.010135135135133,-0.0026455026455015,-0.0095563139931752,0.0,-0.33795533072875
5481,2002-08-30,0.0054607508532423,0.0039787798408488,0.0048242591316334,0.0034013605442177,0.17877609496521,,0.0,0.00546075085324,0.0039787798408522,0.004824259131634,0.0034013605442242,0.17877609496521
5482,2002-09-03,-0.016293279022403,-0.038969616908851,-0.036351165980796,-0.047457627118644,0.43105593656857,,0.0,-0.016293279022396,-0.038969616908857,-0.036351165980799,-0.04745762711865,0.43105593656857
5483,2002-09-04,-0.020013802622498,0.015807560137457,0.0085409252669039,0.030604982206406,0.5189776151093,,0.0,-0.020013802622498,0.015807560137464,0.0085409252669113,0.030604982206406,0.5189776151093
5484,2002-09-05,0.0014084507042254,-0.028416779431664,-0.0084685956245589,-0.020718232044199,-0.46232594052025,,0.0,0.0014084507042192,-0.028416779431668,-0.0084685956245662,-0.020718232044195,-0.46232594052025
5485,2002-09-06,0.020393811533052,0.020194986072423,0.012811387900356,0.01410437235543,-0.19713288271559,,0.0,0.020393811533051,0.020194986072423,0.012811387900356,0.014104372355435,-0.19713288271559
5486,2002-09-09,-0.015851137146795,-0.0081911262798635,-0.005621925509487,-0.00069541029207243,-0.12856570142165,,0.0,-0.015851137146791,-0.0081911262798598,-0.0056219255094845,-0.00069541029208018,-0.12856570142165
5487,2002-09-10,0.0091036414565827,-0.0020646937370956,-0.0021201413427563,-0.0027835768963117,0.57647391889023,,0.0,0.009103641456576,-0.0020646937370975,-0.0021201413427581,-0.0027835768963105,0.57647391889023
5488,2002-09-11,-0.0048577376821652,0.0068965517241379,0.0021246458923514,-0.0027913468248431,-0.18862799676753,,0.0,-0.0048577376821658,0.0068965517241403,0.0021246458923532,-0.0027913468248417,-0.18862799676753
5489,2002-09-12,-0.0097629009762901,-0.0061643835616438,-0.0021201413427563,-0.010496850944716,0.33307511412367,,0.0,-0.0097629009762805,-0.0061643835616492,-0.0021201413427581,-0.010496850944715,0.33307511412367
5490,2002-09-13,-0.0049295774647886,-0.01171605789111,-0.0049575070821529,0.0021216407355021,0.048626099950191,,0.0,-0.0049295774647893,-0.011716057891112,-0.0049575070821536,0.002121640735504,0.048626099950191
5491,2002-09-16,0.00070771408351025,0.018828451882845,0.0049822064056938,0.023288637967537,0.013042531715716,,0.0,0.00070771408350713,0.018828451882851,0.0049822064056946,0.023288637967535,0.013042531715716
5492,2002-09-17,0.03041018387553,0.028747433264887,0.031869688385269,0.020689655172414,0.49314265619505,,0.0,0.030410183875531,0.028747433264891,0.031869688385275,0.02068965517241,0.49314265619505
5493,2002-09-18,0.0082361015785861,0.0039920159680639,-0.0034317089910776,0.014864864864865,-0.23214005338358,,0.0,0.0082361015785826,0.0039920159680569,-0.0034317089910841,0.014864864864864,-0.23214005338358
5494,2002-09-19,0.0040844111640572,-0.01921802518224,-0.0027548209366391,-0.029294274300932,-0.37334287564325,,0.0,0.0040844111640607,-0.019218025182239,-0.0027548209366379,-0.02929427430093,-0.37334287564325
5495,2002-09-20,-0.008813559322034,0.0094594594594594,0.0027624309392265,0.019890260631001,0.71301936045247,,0.0,-0.0088135593220379,0.0094594594594606,0.0027624309392253,0.019890260631001,0.71301936045247
5496,2002-09-23,0.0095759233926129,0.0013386880856761,-0.0048209366391185,-0.0013449899125756,-0.2525000793676,,0.0,0.0095759233926141,0.0013386880856806,-0.0048209366391084,-0.0013449899125698,-0.2525000793676
5497,2002-09-24,-0.024390243902439,-0.0093582887700535,-0.0034602076124567,-0.014141414141414,-0.049478668960099,,0.0,-0.024390243902439,-0.0093582887700546,-0.0034602076124633,-0.014141414141416,-0.049478668960099
5498,2002-09-25,0.020138888888889,0.02361673414305,0.017361111111111,0.019808743169399,0.016040749759836,,0.0,0.020138888888888,0.023616734143053,0.017361111111112,0.019808743169398,0.016040749759836
5499,2002-09-26,0.027910142954391,0.001318391562294,-0.0068259385665529,-0.015405224380442,-0.18076474856527,,0.0,0.027910142954397,0.0013183915622883,-0.0068259385665552,-0.015405224380448,-0.18076474856527
5500,2002-09-27,-0.040397350993377,-0.02238314680711,-0.0048109965635739,0.0013605442176872,-0.01194374362553,,0.0,-0.040397350993378,-0.022383146807105,-0.0048109965635745,0.0013605442176918,-0.01194374362553
5501,2002-09-30,-0.0062111801242236,-0.018855218855219,-0.023480662983425,-0.014945652173913,0.15301659739766,,0.0,-0.0062111801242289,-0.018855218855221,-0.023480662983421,-0.014945652173912,0.15301659739766
5502,2002-10-01,0.013194444444444,0.0020590253946465,-0.0099009900990099,0.00068965517241378,0.44058332940678,,0.0,0.013194444444441,0.0020590253946483,-0.0099009900990111,0.00068965517241074,0.44058332940678
5503,2002-10-02,-0.017820424948595,0.002054794520548,0.0071428571428571,-0.023432115782219,-0.33022061589285,,0.0,-0.017820424948593,0.0020547945205496,0.0071428571428596,-0.023432115782214,-0.33022061589285
5504,2002-10-03,-0.010467550593161,-0.0020505809979495,-0.0028368794326241,0.0091743119266056,-0.049932853131486,,0.0,-0.010467550593159,-0.0020505809979511,-0.0028368794326228,0.0091743119265987,-0.049932853131486
5505,2002-10-04,0.012693935119887,-0.013698630136986,-0.0042674253200569,-0.018881118881119,-0.1242354150604,,0.0,0.012693935119887,-0.013698630136991,-0.0042674253200606,-0.018881118881113,-0.1242354150604
5506,2002-10-07,-0.027158774373259,-0.013194444444444,-0.017142857142857,-0.018531717747684,0.28231013029698,,0.0,-0.027158774373261,-0.013194444444441,-0.017142857142861,-0.018531717747681,0.28231013029698
5507,2002-10-08,-0.0050107372942019,-0.017593244194229,-0.02906976744186,-0.0058097312999274,0.85389967045038,,0.0,-0.0050107372942025,-0.01759324419423,-0.029069767441859,-0.0058097312999362,0.85389967045038
5508,2002-10-09,-0.02589928057554,-0.0078796561604585,0.0037425149700599,-0.0065741417092768,-0.21373197708868,,0.0,-0.02589928057554,-0.0078796561604578,0.003742514970067,-0.0065741417092712,-0.21373197708868
5509,2002-10-10,0.0066469719350075,0.026714801444043,0.012677106636838,0.038235294117647,-0.098439413445536,,0.0,0.0066469719350131,0.02671480144404,0.01267710663683,0.038235294117642,-0.098439413445536
5510,2002-10-11,0.045487894350697,0.039381153305204,0.038291605301915,0.027620396600567,-0.083640986347172,,0.0,0.045487894350694,0.039381153305209,0.038291605301921,0.027620396600568,-0.083640986347172
5511,2002-10-14,0.021052631578947,0.013531799729364,0.024113475177305,0.017918676774638,-0.34028239676175,,0.0,0.021052631578944,0.013531799729358,0.0241134751773,0.017918676774636,-0.34028239676175
5512,2002-10-15,0.046048109965636,0.018024032042724,0.023545706371191,0.026404874746107,1.0859570790724,,0.0,0.04604810996564,0.018024032042729,0.023545706371197,0.026404874746109,1.0859570790724
5513,2002-10-16,-0.02365308804205,-0.0078688524590163,-0.021650879566982,-0.039577836411609,-0.24140359598973,,0.0,-0.02365308804205,-0.0078688524590232,-0.021650879566983,-0.039577836411603,-0.24140359598973
5514,2002-10-17,-0.043741588156124,-0.048909451421018,-0.033195020746888,-0.030906593406593,0.52554930551763,,0.0,-0.043741588156123,-0.048909451421012,-0.033195020746895,-0.030906593406599,0.52554930551763
5515,2002-10-18,-0.014778325123153,-0.0027797081306463,-0.0035765379113019,0.016300496102055,-0.38567831700536,,0.0,-0.014778325123154,-0.002779708130645,-0.0035765379112976,0.016300496102051,-0.38567831700536
5516,2002-10-21,0.018571428571429,0.019512195121951,0.0050251256281407,0.01534170153417,-0.17266228973233,,0.0,0.018571428571426,0.019512195121954,0.0050251256281413,0.01534170153418,-0.17266228973233
5517,2002-10-22,0.014726507713885,0.017088174982912,0.018571428571429,0.0096153846153845,-0.085413096048646,,0.0,0.014726507713887,0.017088174982902,0.018571428571426,0.0096153846153751,-0.085413096048646
5518,2002-10-23,0.011057360055287,0.0067204301075269,0.016830294530154,0.012244897959184,-0.041766140418432,,0.0,0.011057360055293,0.0067204301075293,0.016830294530158,0.012244897959184,-0.041766140418432
5519,2002-10-24,0.026657552973342,0.015353805073431,0.003448275862069,-0.012768817204301,-0.16403236176597,,0.0,0.026657552973333,0.015353805073438,0.0034482758620648,-0.012768817204298,-0.16403236176597
5520,2002-10-25,-0.021970705725699,0.01577909270217,0.0027491408934707,0.049693669162696,0.59698766223362,,0.0,-0.021970705725697,0.015779092702163,0.0027491408934696,0.049693669162693,0.59698766223362
5521,2002-10-28,0.05854322668482,0.032362459546926,0.045236463331049,0.012321660181582,0.25165549624754,,0.0,0.058543226684821,0.032362459546947,0.045236463331056,0.0123216601816,0.25165549624754
5522,2002-10-29,0.0012861736334405,-0.0043887147335422,-0.019016393442623,-0.010890454836643,-0.25800400801603,,0.0,0.0012861736334649,-0.004388714733572,-0.019016393442622,-0.010890454836656,-0.25800400801603
5523,2002-10-30,-0.0012845215157354,0.030856423173804,0.03475935828877,0.034974093264249,0.044358497904153,,0.0,-0.0012845215157598,0.030856423173817,0.034759358288765,0.034974093264209,0.044358497904153
5524,2002-10-31,0.028295819935691,0.0042761148442273,0.028423772609819,0.0056320400500626,0.092955415330506,,0.0,0.028295819935699,0.0042761148442563,0.028423772609797,0.005632040050087,0.092955415330506
5525,2002-11-01,-0.0031269543464666,0.0036496350364963,-0.0018844221105527,0.018046048537648,-0.35833270235481,,0.0,-0.0031269543465018,0.0036496350364805,-0.0018844221104959,0.018046048537618,-0.35833270235481
5526,2002-11-04,0.035131744040151,0.053333333333333,0.028949024543738,0.03239608801956,0.98504336539029,,0.0,0.035131744040195,0.053333333333291,0.02894902454371,0.032396088019564,0.98504336539029
5527,2002-11-05,0.015151515151515,-0.023590333716916,0.0,0.00059206631142676,-0.44085957585935,,0.0,0.015151515151497,-0.023590333716859,0.0,0.00059206631147032,-0.44085957585935
5528,2002-11-06,0.019701492537313,0.020624631703005,0.021406727828746,0.018934911242604,0.027030618753987,,0.0,0.019701492537275,0.020624631702961,0.021406727828701,0.018934911242614,0.027030618753987
5529,2002-11-07,-0.0081967213114752,-0.01270207852194,-0.053293413173653,-0.070847851335656,0.55358298180689,,0.0,-0.0081967213114403,-0.012702078521885,-0.053293413173657,-0.07084785133571,0.55358298180689
5530,2002-11-08,-0.054899645808737,-0.052631578947369,-0.018342820999368,-0.01,-0.43463486140725,,0.0,-0.054899645808729,-0.052631578947412,-0.018342820999328,-0.0099999999999571,-0.43463486140725
5531,2002-11-11,-0.016239850093692,-0.019135802469136,-0.025773195876289,-0.042929292929293,-0.19513847967001,,0.0,-0.016239850093719,-0.019135802469101,-0.025773195876288,-0.042929292929294,-0.19513847967001
5532,2002-11-12,-0.027301587301587,0.0094398993077406,0.010582010582011,0.031662269129288,0.46293516857634,,0.0,-0.027301587301559,0.0094398993077487,0.010582010582016,0.031662269129243,0.46293516857634
5533,2002-11-13,0.011749347258486,0.0018703241895263,0.0,-0.0031969309462916,0.0355078447564,,0.0,0.011749347258486,0.0018703241894694,0.0,-0.0031969309462281,0.0355078447564
5534,2002-11-14,0.025806451612903,0.021157436216553,0.032722513089005,0.04554201411161,-0.38847808225799,,0.0,0.025806451612882,0.021157436216558,0.032722513089016,0.045542014111562,-0.38847808225799
5535,2002-11-15,0.020754716981132,-0.010359536867764,-0.0012674271229404,-0.021472392638037,0.13605469058721,,0.0,0.02075471698119,-0.010359536867766,-0.001267427122935,-0.021472392637992,0.13605469058721
5536,2002-11-18,-0.0024645717806531,-0.0024630541871921,-0.015228426395939,-0.018808777429467,0.022261643883266,,0.0,-0.0024645717807381,-0.0024630541871815,-0.015228426395962,-0.018808777429483,0.022261643883266
5537,2002-11-19,-0.03953057442866,-0.027777777777778,-0.032860824742268,-0.024281150159744,0.2817720915989,,0.0,-0.039530574428616,-0.027777777777802,-0.032860824742266,-0.024281150159749,0.2817720915989
5538,2002-11-20,-0.016077170418006,-0.0031746031746032,0.015989340439707,0.017026850032744,-0.010485797717016,,0.0,-0.016077170418007,-0.0031746031745401,0.01598934043971,0.017026850032752,-0.010485797717016
5539,2002-11-21,0.03921568627451,0.047133757961784,0.032786885245902,0.052801030264005,1.0048021462106,,0.0,0.039215686274493,0.047133757961776,0.032786885245872,0.052801030264007,1.0048021462106
5540,2002-11-22,0.011949685534591,-0.0079075425790756,0.0095238095238095,-0.020795107033639,-0.45551258547552,,0.0,0.011949685534589,-0.0079075425790884,0.0095238095238179,-0.020795107033644,-0.45551258547552
5541,2002-11-25,-0.0037290242386575,-0.010423053341508,-0.011949685534591,-0.0024984384759526,-0.12477573791442,,0.0,-0.0037290242386416,-0.010423053341511,-0.011949685534589,-0.0024984384759419,-0.12477573791442
5542,2002-11-26,-0.011228945726762,-0.014869888475836,-0.028007638446849,-0.035065748278021,0.20476243962709,,0.0,-0.011228945726714,-0.014869888475868,-0.028007638446837,-0.035065748278035,0.20476243962709
5543,2002-11-27,-0.015772870662461,-0.0025157232704403,0.011787819253438,0.020116807268008,0.19368823419728,,0.0,-0.015772870662539,-0.0025157232704294,0.011787819253438,0.020116807268042,0.19368823419728
5544,2002-11-29,0.012179487179487,0.0012610340479194,-0.0019417475728155,-0.013994910941476,-0.4998828445347,,0.0,0.012179487179485,0.0012610340479139,-0.0019417475728172,-0.013994910941504,-0.4998828445347
5545,2002-12-02,0.006966434452185,0.013853904282116,-0.026588845654994,-0.020645161290323,1.7799945340257,,0.0,0.0069664344522043,0.013853904282154,-0.02658884565499,-0.020645161290324,1.7799945340257
5546,2002-12-03,-0.044025157232704,-0.047204968944099,0.0059960026648901,-0.0013175230566535,-0.42852929610696,,0.0,-0.044025157232691,-0.047204968944126,0.0059960026648952,-0.0013175230566581,-0.42852929610696
5547,2002-12-04,-0.0013157894736842,-0.0097783572359844,-0.039735099337748,-0.012532981530343,0.42957902238824,,0.0,-0.0013157894736785,-0.0097783572359827,-0.039735099337752,-0.01253298153034,0.42957902238824
5548,2002-12-05,-0.0098814229249012,-0.0072416063199473,0.0020689655172413,-0.022712090848363,-0.2528235718829,,0.0,-0.0098814229248995,-0.0072416063199467,0.0020689655172432,-0.022712090848359,-0.2528235718829
5549,2002-12-06,-0.025282767797738,0.0072944297082228,-0.00068823124569854,0.021872863978127,0.0080526412663354,,0.0,-0.025282767797742,0.0072944297082222,-0.00068823124570633,0.021872863978118,0.0080526412663354
5550,2002-12-09,0.019795221843003,-0.015799868334431,0.010330578512397,-0.013377926421405,-0.03779613822066,,0.0,0.019795221843003,-0.015799868334434,0.010330578512406,-0.013377926421399,-0.03779613822066
5551,2002-12-10,-0.012717536813922,0.033444816053512,0.0040899795501023,0.03593220338983,0.30720148014612,,0.0,-0.012717536813919,0.033444816053513,0.0040899795500951,0.035932203389833,0.30720148014612
5552,2002-12-11,0.03728813559322,0.0025889967637541,0.023761031907671,0.013743455497382,-0.17857337277033,,0.0,0.037288135593217,0.0025889967637529,0.023761031907674,0.013743455497374,-0.17857337277033
5553,2002-12-12,0.013725490196078,0.0038734667527437,-0.0046419098143236,-0.019367333763719,-0.41088627728197,,0.0,0.01372549019608,0.0038734667527471,-0.0046419098143242,-0.019367333763715,-0.41088627728197
5554,2002-12-13,-0.023855577047066,-0.02572347266881,-0.02398401065956,-0.026333113890718,0.10338233088346,,0.0,-0.023855577047064,-0.025723472668809,-0.02398401065956,-0.026333113890716,0.10338233088346
5555,2002-12-16,-0.021796565389696,-0.0033003300330033,-0.0027303754266212,0.0040567951318459,0.52703483432455,,0.0,-0.021796565389694,-0.0033003300329993,-0.0027303754266199,0.0040567951318494,0.52703483432455
5556,2002-12-17,0.0027008777852802,0.0059602649006622,0.0034223134839152,0.015488215488216,-0.11510471145928,,0.0,0.002700877785279,0.0059602649006571,0.003422313483911,0.015488215488211,-0.11510471145928
5557,2002-12-18,-0.0033670033670033,-0.021724818959842,-0.010914051841746,-0.033819628647215,-0.32318100651392,,0.0,-0.0033670033670098,-0.02172481895984,-0.010914051841742,-0.033819628647213,-0.32318100651392
5558,2002-12-19,-0.018243243243243,0.0040376850605653,-0.027586206896552,-0.025394646533974,1.306008695329,,0.0,-0.018243243243238,0.0040376850605688,-0.02758620689655,-0.025394646533971,1.306008695329
5559,2002-12-20,-0.016517549896765,-0.024128686327078,-0.022695035460993,-0.004225352112676,-0.084664099134667,,0.0,-0.016517549896769,-0.024128686327078,-0.022695035460994,-0.0042253521126798,-0.084664099134667
